"id","churn"
"17410",0.9878418102
"17411",0.9994233872
"17412",0.7652337972
"17413",0.9994233872
"17414",0.9994233872
"17415",0.9994233872
"17416",0.9994233872
"17417",0.9994233872
"17418",0.9994233872
"17419",0.9935953671
"17420",0.9994233872
"17421",0.0314819905
"17422",0.9994233872
"17423",0.7493915961
"17424",0.9951627631
"17425",0.0330493865
"17426",0.9978559912
"17427",0.9978559912
"17428",0.9994233872
"17429",0.9994233872
"17430",0.3628300803
"17431",0.9994233872
"17432",0.7668011932
"17433",0.9994233872
"17434",0.7552196162
"17435",0.9994233872
"17436",0.9994233872
"17437",0.3628300803
"17438",0.3356087139
"17439",0.9978559912
"17440",0.9663740007
"17441",0.9978559912
"17442",0.9951627631
"17443",0.9994233872
"17444",0.9994233872
"17445",0.0446309636
"17446",0.9978559912
"17447",0.9994233872
"17448",0.7343284195
"17449",0.9994233872
"17450",0.9951627631
"17451",0.9978559912
"17452",0.9994233872
"17453",0.3539417313
"17454",0.7353192027
"17455",0.9994233872
"17456",0.9994233872
"17457",0.6653820693
"17458",0.1170589132
"17459",0.9994233872
"17460",0.9951627631
"17461",0.9994233872
"17462",0.9994233872
"17463",0.6323326828
"17464",0.9994233872
"17465",0.3670907044
"17466",0.9994233872
"17467",0.9994233872
"17468",0.7652337972
"17469",0.9994233872
"17470",0.9994233872
"17471",0.9994233872
"17472",0.9994233872
"17473",0.9669506135
"17474",0.9994233872
"17475",0.9994233872
"17476",0.9994233872
"17477",0.6638146733
"17478",0.9994233872
"17479",0.9138464645
"17480",0.9835811861
"17481",0.998432604
"17482",0.0
"17483",0.9994233872
"17484",0.9978559912
"17485",0.9978559912
"17486",0.9994233872
"17487",0.9663740007
"17488",0.2815137817
"17489",0.9994233872
"17490",0.9935953671
"17491",0.9994233872
"17492",0.9978559912
"17493",0.3181991167
"17494",0.9994233872
"17495",0.9978559912
"17496",0.2442037711
"17497",0.9994233872
"17498",0.9994233872
"17499",0.7668011932
"17500",0.9994233872
"17501",0.9994233872
"17502",0.9868510269
"17503",0.3655233084
"17504",0.998432604
"17505",0.2442037711
"17506",0.9621133766
"17507",0.9994233872
"17508",0.7668011932
"17509",0.6696426934
"17510",0.9994233872
"17511",0.0855769227
"17512",0.9669506135
"17513",0.9878418102
"17514",0.9994233872
"17515",0.3670907044
"17516",0.9978559912
"17517",0.9994233872
"17518",0.6812242705
"17519",0.7536522202
"17520",0.9563598196
"17521",0.7353192027
"17522",0.9994233872
"17523",0.6323326828
"17524",0.9138464645
"17525",0.9994233872
"17526",0.9994233872
"17527",0.9978559912
"17528",0.7310585786
"17529",0.9978559912
"17530",0.9122790685
"17531",0.9994233872
"17532",0.9138464645
"17533",0.9994233872
"17534",0.9994233872
"17535",0.9994233872
"17536",0.9978559912
"17537",0.9951627631
"17538",0.9994233872
"17539",0.9994233872
"17540",0.9994233872
"17541",0.9878418102
"17542",0.3555091273
"17543",0.9978559912
"17544",0.9994233872
"17545",0.9994233872
"17546",0.998432604
"17547",0.9994233872
"17548",0.9994233872
"17549",0.9994233872
"17550",0.9994233872
"17551",0.9994233872
"17552",0.3555091273
"17553",0.9994233872
"17554",0.9994233872
"17555",0.9994233872
"17556",0.9994233872
"17557",0.9978559912
"17558",0.9951627631
"17559",0.880797078
"17560",0.3628300803
"17561",0.9994233872
"17562",0.9994233872
"17563",0.9994233872
"17564",0.9994233872
"17565",0.9994233872
"17566",0.9994233872
"17567",0.9978559912
"17568",0.9994233872
"17569",0.9862744141
"17570",0.9878418102
"17571",0.9878418102
"17572",0.9679413967
"17573",0.9994233872
"17574",0.3356087139
"17575",0.2699322046
"17576",0.9994233872
"17577",0.9994233872
"17578",0.9022648874
"17579",0.9122790685
"17580",0.9994233872
"17581",0.9994233872
"17582",0.9994233872
"17583",0.9994233872
"17584",0.9978559912
"17585",0.0174095972
"17586",0.9994233872
"17587",0.9994233872
"17588",0.9994233872
"17589",0.9978559912
"17590",0.9994233872
"17591",0.0914049428
"17592",0.9994233872
"17593",0.9994233872
"17594",0.9994233872
"17595",0.9994233872
"17596",0.9994233872
"17597",0.9994233872
"17598",0.9994233872
"17599",0.9994233872
"17600",0.9994233872
"17601",0.9994233872
"17602",0.9994233872
"17603",0.8765364539
"17604",0.9978559912
"17605",0.9994233872
"17606",0.0914049428
"17607",0.9994233872
"17608",0.9994233872
"17609",0.9663740007
"17610",0.9994233872
"17611",0.9994233872
"17612",0.9878418102
"17613",0.9951627631
"17614",0.9994233872
"17615",0.9679413967
"17616",0.9994233872
"17617",0.9878418102
"17618",0.9994233872
"17619",0.9994233872
"17620",0.7652337972
"17621",0.9994233872
"17622",0.9520991955
"17623",0.9994233872
"17624",0.9994233872
"17625",0.7668011932
"17626",0.9994233872
"17627",0.2457711671
"17628",0.9994233872
"17629",0.9994233872
"17630",0.9994233872
"17631",0.9951627631
"17632",0.9978559912
"17633",0.9994233872
"17634",0.9878418102
"17635",0.9006974914
"17636",0.9994233872
"17637",0.9994233872
"17638",0.9994233872
"17639",0.9935953671
"17640",0.9978559912
"17641",0.9994233872
"17642",0.6653820693
"17643",0.9994233872
"17644",0.9994233872
"17645",0.9978559912
"17646",0.9935953671
"17647",0.7668011932
"17648",0.9994233872
"17649",0.9994233872
"17650",0.9138464645
"17651",0.9994233872
"17652",0.9994233872
"17653",0.9994233872
"17654",0.9994233872
"17655",0.9994233872
"17656",0.9994233872
"17657",0.9994233872
"17658",0.9994233872
"17659",0.9994233872
"17660",0.9994233872
"17661",0.9994233872
"17662",0.9122790685
"17663",0.9994233872
"17664",0.0898375468
"17665",0.9978559912
"17666",0.0473241917
"17667",0.9994233872
"17668",0.9862744141
"17669",0.9951627631
"17670",0.9951627631
"17671",0.9994233872
"17672",0.9994233872
"17673",0.6439142599
"17674",0.9994233872
"17675",0.9679413967
"17676",0.2699322046
"17677",0.9994233872
"17678",0.9878418102
"17679",0.9679413967
"17680",0.9994233872
"17681",0.9994233872
"17682",0.9994233872
"17683",0.9994233872
"17684",0.9122790685
"17685",0.9862744141
"17686",0.9994233872
"17687",0.9994233872
"17688",0.9994233872
"17689",0.9994233872
"17690",0.9978559912
"17691",0.9994233872
"17692",0.9663740007
"17693",0.3555091273
"17694",0.3230363536
"17695",0.9994233872
"17696",0.9547924236
"17697",0.9994233872
"17698",0.9994233872
"17699",0.7668011932
"17700",0.9951627631
"17701",0.1344685104
"17702",0.9878418102
"17703",0.9994233872
"17704",0.9994233872
"17705",0.9951627631
"17706",0.3297806938
"17707",0.9994233872
"17708",0.882364474
"17709",0.998432604
"17710",0.9994233872
"17711",0.9138464645
"17712",0.998432604
"17713",0.9994233872
"17714",0.9994233872
"17715",0.9994233872
"17716",0.9994233872
"17717",0.6696426934
"17718",0.0
"17719",0.9994233872
"17720",0.9679413967
"17721",0.9994233872
"17722",0.9978559912
"17723",0.9994233872
"17724",0.998432604
"17725",0.0430635676
"17726",0.998432604
"17727",0.9994233872
"17728",0.7652337972
"17729",0.9994233872
"17730",0.9138464645
"17731",0.9994233872
"17732",0.9994233872
"17733",0.9878418102
"17734",0.9978559912
"17735",0.9663740007
"17736",0.9994233872
"17737",0.9994233872
"17738",0.2815137817
"17739",0.9994233872
"17740",0.3670907044
"17741",0.9994233872
"17742",0.9994233872
"17743",0.9994233872
"17744",0.0314819905
"17745",0.9994233872
"17746",0.9994233872
"17747",0.9994233872
"17748",0.9122790685
"17749",0.3628300803
"17750",0.9994233872
"17751",0.6323326828
"17752",0.0855769227
"17753",0.9122790685
"17754",0.9994233872
"17755",0.9994233872
"17756",0.9994233872
"17757",0.9994233872
"17758",0.9994233872
"17759",0.0
"17760",0.3612626843
"17761",0.9978559912
"17762",0.9978559912
"17763",0.6439142599
"17764",0.9994233872
"17765",0.9878418102
"17766",0.9994233872
"17767",0.9994233872
"17768",0.7668011932
"17769",0.9994233872
"17770",0.9994233872
"17771",0.9878418102
"17772",0.9994233872
"17773",0.9994233872
"17774",0.9994233872
"17775",0.9978559912
"17776",0.3670907044
"17777",0.9994233872
"17778",0.9679413967
"17779",0.9994233872
"17780",0.6796568745
"17781",0.9994233872
"17782",0.9994233872
"17783",0.9994233872
"17784",0.9994233872
"17785",0.9994233872
"17786",0.1344685104
"17787",0.9994233872
"17788",0.9994233872
"17789",0.9994233872
"17790",0.9994233872
"17791",0.9138464645
"17792",0.0898375468
"17793",0.998432604
"17794",0.9994233872
"17795",0.9994233872
"17796",0.8649548768
"17797",0.9978559912
"17798",0.9994233872
"17799",0.0898375468
"17800",0.9978559912
"17801",0.3628300803
"17802",0.9862744141
"17803",0.8692155009
"17804",0.9994233872
"17805",0.9978559912
"17806",0.9978559912
"17807",0.8665222728
"17808",0.9994233872
"17809",0.9994233872
"17810",0.9994233872
"17811",0.9978559912
"17812",0.9994233872
"17813",0.9663740007
"17814",0.0971584998
"17815",0.9994233872
"17816",0.9994233872
"17817",0.9994233872
"17818",0.9994233872
"17819",0.8707828969
"17820",0.9994233872
"17821",0.9994233872
"17822",0.9978559912
"17823",0.9878418102
"17824",0.9994233872
"17825",0.9878418102
"17826",0.3655233084
"17827",0.9994233872
"17828",0.9022648874
"17829",0.1213195373
"17830",0.9138464645
"17831",0.9994233872
"17832",0.9978559912
"17833",0.9878418102
"17834",0.3224597408
"17835",0.9994233872
"17836",0.9994233872
"17837",0.9994233872
"17838",0.8649548768
"17839",0.9994233872
"17840",0.7221702296
"17841",0.9994233872
"17842",0.9994233872
"17843",0.7668011932
"17844",0.9994233872
"17845",0.9128556813
"17846",0.9085950572
"17847",0.9994233872
"17848",0.9994233872
"17849",0.0914049428
"17850",0.9935953671
"17851",0.9994233872
"17852",0.9994233872
"17853",0.0158422012
"17854",0.232622194
"17855",0.9679413967
"17856",0.9994233872
"17857",0.998432604
"17858",0.9994233872
"17859",0.3670907044
"17860",0.9978559912
"17861",0.6439142599
"17862",0.998432604
"17863",0.3539417313
"17864",0.9994233872
"17865",0.9978559912
"17866",0.9994233872
"17867",0.9994233872
"17868",0.9978559912
"17869",0.9994233872
"17870",0.7221702296
"17871",0.3670907044
"17872",0.7609731731
"17873",0.9563598196
"17874",0.9994233872
"17875",0.9868510269
"17876",0.9994233872
"17877",0.9669506135
"17878",0.9994233872
"17879",0.9994233872
"17880",0.9994233872
"17881",0.9994233872
"17882",0.3670907044
"17883",0.9994233872
"17884",0.9138464645
"17885",0.9878418102
"17886",0.9994233872
"17887",0.9636807726
"17888",0.6638146733
"17889",0.0
"17890",0.9138464645
"17891",0.9994233872
"17892",0.9994233872
"17893",0.9994233872
"17894",0.9994233872
"17895",0.9994233872
"17896",0.9663740007
"17897",0.0987258958
"17898",0.9994233872
"17899",0.9679413967
"17900",0.9994233872
"17901",0.9994233872
"17902",0.9994233872
"17903",0.7536522202
"17904",0.9994233872
"17905",0.9978559912
"17906",0.9994233872
"17907",0.9994233872
"17908",0.9994233872
"17909",0.7668011932
"17910",0.0158422012
"17911",0.98201379
"17912",0.9978559912
"17913",0.1302078863
"17914",0.2457711671
"17915",0.0058280201
"17916",0.9994233872
"17917",0.9994233872
"17918",0.9994233872
"17919",0.9994233872
"17920",0.9994233872
"17921",0.9994233872
"17922",0.9978559912
"17923",0.9878418102
"17924",0.9978559912
"17925",0.9994233872
"17926",0.9994233872
"17927",0.9978559912
"17928",0.9862744141
"17929",0.9994233872
"17930",0.9994233872
"17931",0.9994233872
"17932",0.9994233872
"17933",0.9978559912
"17934",0.9994233872
"17935",0.9663740007
"17936",0.9862744141
"17937",0.9978559912
"17938",0.8781038499
"17939",0.7552196162
"17940",0.9994233872
"17941",0.9951627631
"17942",0.9994233872
"17943",0.998432604
"17944",0.9994233872
"17945",0.9994233872
"17946",0.9669506135
"17947",0.3655233084
"17948",0.9994233872
"17949",0.9994233872
"17950",0.998432604
"17951",0.9994233872
"17952",0.9994233872
"17953",0.9994233872
"17954",0.9994233872
"17955",0.9994233872
"17956",0.9994233872
"17957",0.2799463857
"17958",0.9878418102
"17959",0.2457711671
"17960",0.9994233872
"17961",0.9994233872
"17962",0.9994233872
"17963",0.9994233872
"17964",0.9994233872
"17965",0.9679413967
"17966",0.9994233872
"17967",0.9994233872
"17968",0.2799463857
"17969",0.9994233872
"17970",0.9994233872
"17971",0.64974228
"17972",0.9994233872
"17973",0.7652337972
"17974",0.9862744141
"17975",0.9878418102
"17976",0.9994233872
"17977",0.9994233872
"17978",0.9994233872
"17979",0.3628300803
"17980",0.3628300803
"17981",0.9994233872
"17982",0.9138464645
"17983",0.9994233872
"17984",0.98201379
"17985",0.9878418102
"17986",0.7668011932
"17987",0.9994233872
"17988",0.9505317995
"17989",0.7310585786
"17990",0.9994233872
"17991",0.9994233872
"17992",0.9994233872
"17993",0.9994233872
"17994",0.7552196162
"17995",0.9994233872
"17996",0.9994233872
"17997",0.9994233872
"17998",0.9994233872
"17999",0.1286404903
"18000",0.9994233872
"18001",0.9978559912
"18002",0.9994233872
"18003",0.2683648086
"18004",0.6796568745
"18005",0.998432604
"18006",0.9663740007
"18007",0.9994233872
"18008",0.2683648086
"18009",0.9978559912
"18010",0.9994233872
"18011",0.9563598196
"18012",0.9935953671
"18013",0.9978559912
"18014",0.9978559912
"18015",0.7652337972
"18016",0.998432604
"18017",0.9994233872
"18018",0.9994233872
"18019",0.9862744141
"18020",0.9994233872
"18021",0.9994233872
"18022",0.9978559912
"18023",0.9978559912
"18024",0.9994233872
"18025",0.9994233872
"18026",0.1329011144
"18027",0.6323326828
"18028",0.998432604
"18029",0.998432604
"18030",0.9994233872
"18031",0.9941719799
"18032",0.9951627631
"18033",0.7668011932
"18034",0.9994233872
"18035",0.1213195373
"18036",0.2799463857
"18037",0.9994233872
"18038",0.9563598196
"18039",0.9994233872
"18040",0.9994233872
"18041",0.9994233872
"18042",0.9994233872
"18043",0.0042606241
"18044",0.9994233872
"18045",0.9138464645
"18046",0.117635526
"18047",0.9994233872
"18048",0.9994233872
"18049",0.9679413967
"18050",0.0855769227
"18051",0.9994233872
"18052",0.9994233872
"18053",0.9978559912
"18054",0.8692155009
"18055",0.9878418102
"18056",0.8964368673
"18057",0.3655233084
"18058",0.9978559912
"18059",0.9994233872
"18060",0.9994233872
"18061",0.9978559912
"18062",0.9994233872
"18063",0.9994233872
"18064",0.9994233872
"18065",0.9994233872
"18066",0.9994233872
"18067",0.9994233872
"18068",0.9138464645
"18069",0.9951627631
"18070",0.9978559912
"18071",0.9994233872
"18072",0.9994233872
"18073",0.9868510269
"18074",0.9994233872
"18075",0.9679413967
"18076",0.7237376257
"18077",0.9978559912
"18078",0.9994233872
"18079",0.9878418102
"18080",0.9978559912
"18081",0.9994233872
"18082",0.9994233872
"18083",0.9994233872
"18084",0.9994233872
"18085",0.9679413967
"18086",0.9994233872
"18087",0.0473241917
"18088",0.9138464645
"18089",0.8964368673
"18090",0.3660999212
"18091",0.9994233872
"18092",0.9994233872
"18093",0.9994233872
"18094",0.9994233872
"18095",0.9994233872
"18096",0.9994233872
"18097",0.9994233872
"18098",0.7625405691
"18099",0.9978559912
"18100",0.9878418102
"18101",0.9994233872
"18102",0.9994233872
"18103",0.648174884
"18104",0.9994233872
"18105",0.998432604
"18106",0.9994233872
"18107",0.9520991955
"18108",0.7294911826
"18109",0.9862744141
"18110",0.9951627631
"18111",0.1344685104
"18112",0.9994233872
"18113",0.9994233872
"18114",0.9994233872
"18115",0.9994233872
"18116",0.9994233872
"18117",0.9835811861
"18118",0.9994233872
"18119",0.9994233872
"18120",0.9994233872
"18121",0.6796568745
"18122",0.9994233872
"18123",0.9994233872
"18124",0.6454816559
"18125",0.7668011932
"18126",0.9095858404
"18127",0.9505317995
"18128",0.998432604
"18129",0.9994233872
"18130",0.3628300803
"18131",0.9994233872
"18132",0.9994233872
"18133",0.9994233872
"18134",0.998432604
"18135",0.9994233872
"18136",0.9994233872
"18137",0.9994233872
"18138",0.3555091273
"18139",0.7294911826
"18140",0.9095858404
"18141",0.9994233872
"18142",0.9679413967
"18143",0.9994233872
"18144",0.9994233872
"18145",0.9994233872
"18146",0.998432604
"18147",0.7668011932
"18148",0.9951627631
"18149",0.9994233872
"18150",0.9994233872
"18151",0.9994233872
"18152",0.9994233872
"18153",0.9994233872
"18154",0.9994233872
"18155",0.9935953671
"18156",0.0488915877
"18157",0.9994233872
"18158",0.9994233872
"18159",0.9935953671
"18160",0.9978559912
"18161",0.9978559912
"18162",0.9138464645
"18163",0.9994233872
"18164",0.9505317995
"18165",0.9951627631
"18166",0.9994233872
"18167",0.9978559912
"18168",0.0174095972
"18169",0.9994233872
"18170",0.9978559912
"18171",0.6696426934
"18172",0.9994233872
"18173",0.9994233872
"18174",0.7237376257
"18175",0.0
"18176",0.9878418102
"18177",0.998432604
"18178",0.9994233872
"18179",0.9994233872
"18180",0.9994233872
"18181",0.9994233872
"18182",0.9994233872
"18183",0.9994233872
"18184",0.9878418102
"18185",0.9994233872
"18186",0.998432604
"18187",0.3612626843
"18188",0.9994233872
"18189",0.3670907044
"18190",0.998432604
"18191",0.9994233872
"18192",0.9994233872
"18193",0.3181991167
"18194",0.9138464645
"18195",0.9994233872
"18196",0.9994233872
"18197",0.9994233872
"18198",0.9994233872
"18199",0.9994233872
"18200",0.9994233872
"18201",0.9994233872
"18202",0.7668011932
"18203",0.9994233872
"18204",0.3660999212
"18205",0.9994233872
"18206",0.9994233872
"18207",0.9994233872
"18208",0.7652337972
"18209",0.9878418102
"18210",0.9994233872
"18211",0.9951627631
"18212",0.9951627631
"18213",0.9994233872
"18214",0.6680752974
"18215",0.648174884
"18216",0.9994233872
"18217",0.9994233872
"18218",0.9994233872
"18219",0.0488915877
"18220",0.9994233872
"18221",0.9138464645
"18222",0.9994233872
"18223",0.7652337972
"18224",0.9935953671
"18225",0.9878418102
"18226",0.98201379
"18227",0.9878418102
"18228",0.9621133766
"18229",0.9994233872
"18230",0.9095858404
"18231",0.9994233872
"18232",0.9994233872
"18233",0.9547924236
"18234",0.9022648874
"18235",0.7625405691
"18236",0.9878418102
"18237",0.9978559912
"18238",0.9994233872
"18239",0.9994233872
"18240",0.9994233872
"18241",0.9994233872
"18242",0.3670907044
"18243",0.9122790685
"18244",0.9994233872
"18245",0.9994233872
"18246",0.9994233872
"18247",0.9994233872
"18248",0.9547924236
"18249",0.9994233872
"18250",0.9878418102
"18251",0.9994233872
"18252",0.9994233872
"18253",0.9994233872
"18254",0.9978559912
"18255",0.9978559912
"18256",0.9994233872
"18257",0.9978559912
"18258",0.8707828969
"18259",0.7179096055
"18260",0.9994233872
"18261",0.6365933069
"18262",0.9994233872
"18263",0.9978559912
"18264",0.9878418102
"18265",0.9994233872
"18266",0.9994233872
"18267",0.9878418102
"18268",0.9978559912
"18269",0.9994233872
"18270",0.998432604
"18271",0.0
"18272",0.9994233872
"18273",0.9994233872
"18274",0.9994233872
"18275",0.3340413179
"18276",0.9951627631
"18277",0.2500317912
"18278",0.9994233872
"18279",0.9994233872
"18280",0.9862744141
"18281",0.8970134801
"18282",0.9878418102
"18283",0.9994233872
"18284",0.3670907044
"18285",0.7343284195
"18286",0.9679413967
"18287",0.998432604
"18288",0.9994233872
"18289",0.9994233872
"18290",0.7310585786
"18291",0.1344685104
"18292",0.3539417313
"18293",0.9951627631
"18294",0.9994233872
"18295",0.6381607029
"18296",0.9636807726
"18297",0.9951627631
"18298",0.9994233872
"18299",0.9994233872
"18300",0.0898375468
"18301",0.9935953671
"18302",0.8980042633
"18303",0.7552196162
"18304",0.9994233872
"18305",0.9994233872
"18306",0.9994233872
"18307",0.9138464645
"18308",0.9994233872
"18309",0.9951627631
"18310",0.9994233872
"18311",0.9994233872
"18312",0.3628300803
"18313",0.9994233872
"18314",0.9951627631
"18315",0.9978559912
"18316",0.98201379
"18317",0.9994233872
"18318",0.0058280201
"18319",0.8980042633
"18320",0.9994233872
"18321",0.9994233872
"18322",0.9022648874
"18323",0.9951627631
"18324",0.3670907044
"18325",0.9994233872
"18326",0.7552196162
"18327",0.9994233872
"18328",0.9994233872
"18329",0.9994233872
"18330",0.9679413967
"18331",0.9085950572
"18332",0.9994233872
"18333",0.9994233872
"18334",0.9994233872
"18335",0.9994233872
"18336",0.9994233872
"18337",0.9994233872
"18338",0.9994233872
"18339",0.9679413967
"18340",0.7221702296
"18341",0.9994233872
"18342",0.9994233872
"18343",0.9994233872
"18344",0.9994233872
"18345",0.9994233872
"18346",0.2772531576
"18347",0.9951627631
"18348",0.1228869334
"18349",0.9994233872
"18350",0.998432604
"18351",0.9994233872
"18352",0.9994233872
"18353",0.9994233872
"18354",0.7625405691
"18355",0.9994233872
"18356",0.9994233872
"18357",0.9994233872
"18358",0.9994233872
"18359",0.0479008045
"18360",0.9978559912
"18361",0.9994233872
"18362",0.9978559912
"18363",0.7668011932
"18364",0.9994233872
"18365",0.3224597408
"18366",0.9994233872
"18367",0.3555091273
"18368",0.9994233872
"18369",0.9994233872
"18370",0.8980042633
"18371",0.7668011932
"18372",0.9994233872
"18373",0.9679413967
"18374",0.9994233872
"18375",0.9994233872
"18376",0.9994233872
"18377",0.9994233872
"18378",0.9951627631
"18379",0.1029865199
"18380",0.998432604
"18381",0.9679413967
"18382",0.3628300803
"18383",0.998432604
"18384",0.9138464645
"18385",0.998432604
"18386",0.9994233872
"18387",0.9978559912
"18388",0.9994233872
"18389",0.9994233872
"18390",0.3512485032
"18391",0.7609731731
"18392",0.9994233872
"18393",0.9994233872
"18394",0.9994233872
"18395",0.7668011932
"18396",0.9994233872
"18397",0.9994233872
"18398",0.9994233872
"18399",0.9621133766
"18400",0.9994233872
"18401",0.1029865199
"18402",0.9994233872
"18403",0.9563598196
"18404",0.9935953671
"18405",0.7509589921
"18406",0.9935953671
"18407",0.9994233872
"18408",0.9978559912
"18409",0.9994233872
"18410",0.9994233872
"18411",0.9994233872
"18412",0.9994233872
"18413",0.7609731731
"18414",0.9994233872
"18415",0.9994233872
"18416",0.7668011932
"18417",0.9994233872
"18418",0.9994233872
"18419",0.9994233872
"18420",0.9994233872
"18421",0.7353192027
"18422",0.9978559912
"18423",0.0042606241
"18424",0.6323326828
"18425",0.6454816559
"18426",0.9994233872
"18427",0.998432604
"18428",0.9994233872
"18429",0.9994233872
"18430",0.9138464645
"18431",0.9994233872
"18432",0.9994233872
"18433",0.9122790685
"18434",0.9994233872
"18435",0.9994233872
"18436",0.9679413967
"18437",0.9994233872
"18438",0.9505317995
"18439",0.9951627631
"18440",0.9878418102
"18441",0.9547924236
"18442",0.9621133766
"18443",0.9994233872
"18444",0.9994233872
"18445",0.0473241917
"18446",0.9994233872
"18447",0.9935953671
"18448",0.9994233872
"18449",0.9994233872
"18450",0.9978559912
"18451",0.9994233872
"18452",0.9994233872
"18453",0.9994233872
"18454",0.9868510269
"18455",0.3670907044
"18456",0.9994233872
"18457",0.9679413967
"18458",0.9878418102
"18459",0.9636807726
"18460",0.6812242705
"18461",0.3313480898
"18462",0.9994233872
"18463",0.9994233872
"18464",0.9122790685
"18465",0.9978559912
"18466",0.9994233872
"18467",0.998432604
"18468",0.9994233872
"18469",0.9994233872
"18470",0.9994233872
"18471",0.9994233872
"18472",0.9994233872
"18473",0.9994233872
"18474",0.9679413967
"18475",0.2699322046
"18476",0.9994233872
"18477",0.9994233872
"18478",0.9994233872
"18479",0.9978559912
"18480",0.9994233872
"18481",0.9994233872
"18482",0.6454816559
"18483",0.0058280201
"18484",0.9994233872
"18485",0.9978559912
"18486",0.9951627631
"18487",0.7609731731
"18488",0.9994233872
"18489",0.9994233872
"18490",0.9994233872
"18491",0.9994233872
"18492",0.9994233872
"18493",0.7668011932
"18494",0.7353192027
"18495",0.9994233872
"18496",0.1213195373
"18497",0.9935953671
"18498",0.8765364539
"18499",0.6796568745
"18500",0.9138464645
"18501",0.998432604
"18502",0.9994233872
"18503",0.998432604
"18504",0.9994233872
"18505",0.1344685104
"18506",0.9978559912
"18507",0.9994233872
"18508",0.9663740007
"18509",0.9994233872
"18510",0.882364474
"18511",0.9994233872
"18512",0.9994233872
"18513",0.9138464645
"18514",0.9994233872
"18515",0.7668011932
"18516",0.9138464645
"18517",0.998432604
"18518",0.9951627631
"18519",0.9994233872
"18520",0.6686519102
"18521",0.9994233872
"18522",0.9978559912
"18523",0.9994233872
"18524",0.9994233872
"18525",0.9994233872
"18526",0.9978559912
"18527",0.9994233872
"18528",0.9994233872
"18529",0.7668011932
"18530",0.9663740007
"18531",0.7609731731
"18532",0.0042606241
"18533",0.998432604
"18534",0.9994233872
"18535",0.9994233872
"18536",0.9994233872
"18537",0.9006974914
"18538",0.9994233872
"18539",0.9994233872
"18540",0.2457711671
"18541",0.7652337972
"18542",0.9978559912
"18543",0.9994233872
"18544",0.9994233872
"18545",0.9994233872
"18546",0.9994233872
"18547",0.648174884
"18548",0.9994233872
"18549",0.9994233872
"18550",0.9978559912
"18551",0.9978559912
"18552",0.9679413967
"18553",0.9994233872
"18554",0.9994233872
"18555",0.9994233872
"18556",0.9978559912
"18557",0.9994233872
"18558",0.9994233872
"18559",0.9994233872
"18560",0.9994233872
"18561",0.9994233872
"18562",0.9994233872
"18563",0.9978559912
"18564",0.9679413967
"18565",0.9994233872
"18566",0.9994233872
"18567",0.9138464645
"18568",0.9994233872
"18569",0.9994233872
"18570",0.9994233872
"18571",0.9994233872
"18572",0.9994233872
"18573",0.0158422012
"18574",0.998432604
"18575",0.9994233872
"18576",0.9994233872
"18577",0.9994233872
"18578",0.7668011932
"18579",0.9994233872
"18580",0.6323326828
"18581",0.7668011932
"18582",0.9994233872
"18583",0.9994233872
"18584",0.7668011932
"18585",0.9679413967
"18586",0.9505317995
"18587",0.9994233872
"18588",0.76581041
"18589",0.9862744141
"18590",0.3545183441
"18591",0.1213195373
"18592",0.9978559912
"18593",0.9978559912
"18594",0.9505317995
"18595",0.7552196162
"18596",0.9994233872
"18597",0.9994233872
"18598",0.2484643952
"18599",0.9862744141
"18600",0.7552196162
"18601",0.998432604
"18602",0.9994233872
"18603",0.9679413967
"18604",0.3660999212
"18605",0.9994233872
"18606",0.9994233872
"18607",0.9994233872
"18608",0.1344685104
"18609",0.9994233872
"18610",0.9994233872
"18611",0.7668011932
"18612",0.9621133766
"18613",0.7668011932
"18614",0.0314819905
"18615",0.232622194
"18616",0.9994233872
"18617",0.6796568745
"18618",0.98201379
"18619",0.0
"18620",0.9095858404
"18621",0.9994233872
"18622",0.6487514968
"18623",0.0855769227
"18624",0.9994233872
"18625",0.7337518067
"18626",0.9994233872
"18627",0.7652337972
"18628",0.9994233872
"18629",0.9663740007
"18630",0.9951627631
"18631",0.9994233872
"18632",0.9994233872
"18633",0.9994233872
"18634",0.9994233872
"18635",0.9994233872
"18636",0.9994233872
"18637",0.9994233872
"18638",0.0
"18639",0.9935953671
"18640",0.9878418102
"18641",0.9994233872
"18642",0.9994233872
"18643",0.1170589132
"18644",0.9951627631
"18645",0.9994233872
"18646",0.9994233872
"18647",0.9994233872
"18648",0.7609731731
"18649",0.9563598196
"18650",0.9994233872
"18651",0.9978559912
"18652",0.9994233872
"18653",0.9679413967
"18654",0.3628300803
"18655",0.9547924236
"18656",0.9878418102
"18657",0.9994233872
"18658",0.0855769227
"18659",0.9994233872
"18660",0.9122790685
"18661",0.9994233872
"18662",0.9994233872
"18663",0.9122790685
"18664",0.9978559912
"18665",0.9994233872
"18666",0.9006974914
"18667",0.9994233872
"18668",0.0314819905
"18669",0.9994233872
"18670",0.9994233872
"18671",0.9878418102
"18672",0.9994233872
"18673",0.9951627631
"18674",0.9951627631
"18675",0.9978559912
"18676",0.9994233872
"18677",0.9994233872
"18678",0.9994233872
"18679",0.9994233872
"18680",0.9994233872
"18681",0.9994233872
"18682",0.9994233872
"18683",0.9878418102
"18684",0.9994233872
"18685",0.9138464645
"18686",0.9878418102
"18687",0.9994233872
"18688",0.98201379
