"id","churn"
"1379",0.9722222222
"1380",0.9722222222
"1381",0.9722222222
"1382",0.7777777778
"1383",0.9722222222
"1384",0.9722222222
"1385",0.1666666667
"1386",0.8333333333
"1387",0.9722222222
"1388",0.9722222222
"1389",0.9722222222
"1390",0.9166666667
"1391",0.8888888889
"1392",0.9722222222
"1393",0.5833333333
"1394",0.9722222222
"1395",0.9722222222
"1396",0.0
"1397",0.9722222222
"1398",0.8055555556
"1399",0.9166666667
"1400",0.5
"1401",0.9722222222
"1402",0.9722222222
"1403",0.9722222222
"1404",0.9722222222
"1405",0.9722222222
"1406",0.7777777778
"1407",0.8611111111
"1408",0.9722222222
"1409",0.8055555556
"1410",0.25
"1411",0.6111111111
"1412",0.6388888889
"1413",0.8333333333
"1414",0.5555555556
"1415",0.8888888889
"1416",0.6111111111
"1417",0.75
"1418",0.8888888889
"1419",0.9722222222
"1420",0.9722222222
"1421",0.7777777778
"1422",0.9722222222
"1423",0.8055555556
"1424",0.9722222222
"1425",0.9722222222
"1426",0.9722222222
"1427",0.7222222222
"1428",0.9722222222
"1429",0.9722222222
"1430",0.9722222222
"1431",0.9722222222
"1432",0.9722222222
"1433",0.9722222222
"1434",0.9722222222
"1435",0.5555555556
"1436",0.9722222222
"1437",0.9722222222
"1438",0.9722222222
"1439",0.8333333333
"1440",0.9722222222
"1441",0.9722222222
"1442",0.9722222222
"1443",0.9722222222
"1444",0.6111111111
"1445",0.0833333333
"1446",0.9722222222
"1447",0.6666666667
"1448",0.5555555556
"1449",0.8333333333
"1450",0.3611111111
"1451",0.9722222222
"1452",0.9722222222
"1453",0.9722222222
"1454",0.9722222222
"1455",0.9722222222
"1456",0.9722222222
"1457",0.9722222222
"1458",0.8333333333
"1459",0.9722222222
"1460",0.4444444444
"1461",0.9722222222
"1462",0.9722222222
"1463",0.9722222222
"1464",0.8333333333
"1465",0.9722222222
"1466",0.9722222222
"1467",0.9722222222
"1468",0.3611111111
"1469",0.9722222222
"1470",0.0833333333
"1471",0.8333333333
"1472",0.9722222222
"1473",0.6388888889
"1474",0.6944444444
"1475",0.9722222222
"1476",0.9722222222
"1477",0.7777777778
"1478",0.9722222222
"1479",0.9722222222
"1480",0.9722222222
"1481",0.9722222222
"1482",0.9722222222
"1483",0.9722222222
"1484",0.9722222222
"1485",0.8888888889
"1486",0.9722222222
"1487",0.9722222222
"1488",0.6111111111
"1489",0.6388888889
"1490",0.8055555556
"1491",0.9722222222
"1492",0.9722222222
"1493",0.9722222222
"1494",0.0
"1495",0.9722222222
"1496",0.6666666667
"1497",0.9722222222
"1498",0.9722222222
"1499",0.9166666667
"1500",0.75
"1501",0.3333333333
"1502",0.9722222222
"1503",0.9722222222
"1504",0.9722222222
"1505",0.9722222222
"1506",0.7222222222
"1507",0.9722222222
"1508",0.9722222222
"1509",0.6111111111
"1510",0.1944444444
"1511",0.9722222222
"1512",0.9722222222
"1513",0.9722222222
"1514",0.3055555556
"1515",0.9722222222
"1516",0.75
"1517",0.9722222222
"1518",0.9722222222
"1519",0.8055555556
"1520",0.9722222222
"1521",0.9166666667
"1522",0.9166666667
"1523",0.0
"1524",0.9722222222
"1525",0.6111111111
"1526",0.9722222222
"1527",0.9722222222
"1528",0.8055555556
"1529",0.9722222222
"1530",0.8611111111
"1531",0.9722222222
"1532",0.8611111111
"1533",0.25
"1534",0.9722222222
"1535",0.9722222222
"1536",0.9722222222
"1537",0.9722222222
"1538",0.9722222222
"1539",0.9722222222
"1540",0.9722222222
"1541",0.9722222222
"1542",0.8333333333
"1543",0.9722222222
"1544",0.9722222222
"1545",0.9722222222
"1546",0.9722222222
"1547",0.9722222222
"1548",0.9722222222
"1549",0.8333333333
"1550",0.6944444444
"1551",0.3055555556
"1552",0.9722222222
"1553",0.9722222222
"1554",0.9722222222
"1555",0.8888888889
"1556",0.75
"1557",0.9722222222
"1558",0.9722222222
"1559",0.9722222222
"1560",0.8333333333
"1561",0.8333333333
"1562",0.9722222222
"1563",0.6666666667
"1564",0.6388888889
"1565",0.9722222222
"1566",0.8055555556
"1567",0.9722222222
"1568",0.8888888889
"1569",0.9722222222
"1570",0.9722222222
"1571",0.9722222222
"1572",0.7222222222
"1573",0.6388888889
"1574",0.9166666667
"1575",0.9722222222
"1576",0.9722222222
"1577",0.8055555556
"1578",0.9722222222
"1579",0.9722222222
"1580",0.3333333333
"1581",0.6944444444
"1582",0.5555555556
"1583",0.2222222222
"1584",0.5
"1585",0.75
"1586",0.8333333333
"1587",0.9166666667
"1588",0.8888888889
"1589",0.7222222222
"1590",0.3611111111
"1591",0.9722222222
"1592",0.9722222222
"1593",0.1666666667
"1594",0.1944444444
"1595",0.9722222222
"1596",0.7222222222
"1597",0.8611111111
"1598",0.6111111111
"1599",0.9722222222
"1600",0.75
"1601",0.4444444444
"1602",0.7222222222
"1603",0.4166666667
"1604",0.9722222222
"1605",0.9722222222
"1606",0.1944444444
"1607",0.3888888889
"1608",0.9722222222
"1609",0.3888888889
"1610",0.4722222222
"1611",0.9722222222
"1612",0.9722222222
"1613",0.8055555556
"1614",0.9722222222
"1615",0.9722222222
"1616",0.7222222222
"1617",0.9722222222
"1618",0.9722222222
"1619",0.9722222222
"1620",0.9722222222
"1621",0.9722222222
"1622",0.9722222222
"1623",0.3611111111
"1624",0.9722222222
"1625",0.9722222222
"1626",0.8055555556
"1627",0.9722222222
"1628",0.9722222222
"1629",0.9166666667
"1630",0.9722222222
"1631",0.9166666667
"1632",0.4444444444
"1633",0.4166666667
"1634",0.9722222222
"1635",0.3888888889
"1636",0.9722222222
"1637",0.8333333333
"1638",0.25
"1639",0.9722222222
"1640",0.9722222222
"1641",0.9722222222
"1642",0.5833333333
"1643",0.9722222222
"1644",0.4722222222
"1645",0.7777777778
"1646",0.7222222222
"1647",0.8055555556
"1648",0.9722222222
"1649",0.6944444444
"1650",0.9722222222
"1651",0.9722222222
"1652",0.9722222222
"1653",0.9722222222
"1654",0.7777777778
"1655",0.8611111111
"1656",0.3888888889
"1657",0.9722222222
"1658",0.8055555556
"1659",0.9722222222
"1660",0.9722222222
"1661",0.2777777778
"1662",0.9722222222
"1663",0.8611111111
"1664",0.9722222222
"1665",0.9722222222
"1666",0.9166666667
"1667",0.9722222222
"1668",0.5555555556
"1669",0.3055555556
"1670",0.9722222222
"1671",0.9722222222
"1672",0.75
"1673",0.6111111111
"1674",0.9722222222
"1675",0.5
"1676",0.9722222222
"1677",0.9166666667
"1678",0.9722222222
"1679",0.8888888889
"1680",0.9722222222
"1681",0.9722222222
"1682",0.9722222222
"1683",0.9722222222
"1684",0.1666666667
"1685",0.9722222222
"1686",0.3888888889
"1687",0.6944444444
"1688",0.9722222222
"1689",0.1944444444
"1690",0.0
"1691",0.9722222222
"1692",0.9722222222
"1693",0.9722222222
"1694",0.9722222222
"1695",0.25
"1696",0.7222222222
"1697",0.75
"1698",0.9722222222
"1699",0.7222222222
"1700",0.7777777778
"1701",0.9166666667
"1702",0.9722222222
"1703",0.8055555556
"1704",0.9722222222
"1705",0.7777777778
"1706",0.75
"1707",0.3333333333
"1708",0.9722222222
"1709",0.9722222222
"1710",0.8888888889
"1711",0.1388888889
"1712",0.9722222222
"1713",0.6944444444
"1714",0.9722222222
"1715",0.9722222222
"1716",0.4444444444
"1717",0.9722222222
"1718",0.9722222222
"1719",0.4166666667
"1720",0.8333333333
"1721",0.9722222222
"1722",0.0555555556
"1723",0.9722222222
"1724",0.75
"1725",0.7777777778
"1726",0.0
"1727",0.9722222222
"1728",0.7777777778
"1729",0.9722222222
"1730",0.9722222222
"1731",0.9722222222
"1732",0.5833333333
"1733",0.9722222222
"1734",0.9722222222
"1735",0.9722222222
"1736",0.7777777778
"1737",0.9722222222
"1738",0.5833333333
"1739",0.9722222222
"1740",0.9722222222
"1741",0.0
"1742",0.9722222222
"1743",0.9722222222
"1744",0.9722222222
"1745",0.5833333333
"1746",0.9722222222
"1747",0.9722222222
"1748",0.9722222222
"1749",0.9722222222
"1750",0.9166666667
"1751",0.9722222222
"1752",0.4166666667
"1753",0.9722222222
"1754",0.9722222222
"1755",0.5833333333
"1756",0.9722222222
"1757",0.5555555556
"1758",0.9722222222
"1759",0.7222222222
"1760",0.0
"1761",0.9722222222
"1762",0.9722222222
"1763",0.9722222222
"1764",0.6666666667
"1765",0.3055555556
"1766",0.9722222222
"1767",0.8888888889
"1768",0.8333333333
"1769",0.3333333333
"1770",0.9722222222
"1771",0.9722222222
"1772",0.7777777778
"1773",0.4444444444
"1774",0.9166666667
"1775",0.9722222222
"1776",0.9722222222
"1777",0.9722222222
"1778",0.9722222222
"1779",0.9722222222
"1780",0.4444444444
"1781",0.8611111111
"1782",0.7777777778
"1783",0.9722222222
"1784",0.9722222222
"1785",0.5833333333
"1786",0.9722222222
"1787",0.9722222222
"1788",0.9722222222
"1789",0.9722222222
"1790",0.5277777778
"1791",0.4444444444
"1792",0.8888888889
"1793",0.75
"1794",0.0
"1795",0.9722222222
"1796",0.3333333333
"1797",0.9722222222
"1798",0.9722222222
"1799",0.6666666667
"1800",0.9166666667
"1801",0.9722222222
"1802",0.6944444444
"1803",0.9722222222
"1804",0.8333333333
"1805",0.8333333333
"1806",0.9722222222
"1807",0.7777777778
"1808",0.8888888889
"1809",0.9722222222
"1810",0.9722222222
"1811",0.9722222222
"1812",0.9722222222
"1813",0.9722222222
"1814",0.9722222222
"1815",0.9722222222
"1816",0.9722222222
"1817",0.0
"1818",0.9722222222
"1819",0.9444444444
"1820",0.9722222222
"1821",0.9166666667
"1822",0.9722222222
"1823",0.9722222222
"1824",0.9722222222
"1825",0.75
"1826",0.9166666667
"1827",0.9722222222
"1828",0.9722222222
"1829",0.9722222222
"1830",0.9722222222
"1831",0.9722222222
"1832",0.9722222222
"1833",0.4166666667
"1834",0.7222222222
"1835",0.9722222222
"1836",0.75
"1837",0.9722222222
"1838",0.9722222222
"1839",0.9722222222
"1840",0.9722222222
"1841",0.8611111111
"1842",0.6944444444
"1843",0.9722222222
"1844",0.9722222222
"1845",0.2222222222
"1846",0.6388888889
"1847",0.9722222222
"1848",0.0
"1849",0.9722222222
"1850",0.5555555556
"1851",0.7777777778
"1852",0.9722222222
"1853",0.9722222222
"1854",0.7222222222
"1855",0.9722222222
"1856",0.9722222222
"1857",0.9722222222
"1858",0.9722222222
"1859",0.8333333333
"1860",0.9722222222
"1861",0.9722222222
"1862",0.9722222222
"1863",0.5833333333
"1864",0.8333333333
"1865",0.9722222222
"1866",0.9166666667
"1867",0.5833333333
"1868",0.1944444444
"1869",0.6388888889
"1870",0.9722222222
"1871",0.3055555556
"1872",0.9722222222
"1873",0.9166666667
"1874",0.25
"1875",0.9722222222
"1876",0.9722222222
"1877",0.8055555556
"1878",0.9722222222
"1879",0.9722222222
"1880",0.9722222222
"1881",0.7777777778
"1882",0.0555555556
"1883",0.7777777778
"1884",0.9722222222
"1885",0.9722222222
"1886",0.9722222222
"1887",0.9722222222
"1888",0.9722222222
"1889",0.7777777778
"1890",0.1111111111
"1891",0.9722222222
"1892",0.9722222222
"1893",0.0
"1894",0.9722222222
"1895",0.9722222222
"1896",0.9166666667
"1897",0.6388888889
"1898",0.9722222222
"1899",0.9722222222
"1900",0.9722222222
"1901",0.9722222222
"1902",0.8888888889
"1903",0.7777777778
"1904",0.9722222222
"1905",0.9722222222
"1906",0.9722222222
"1907",0.8333333333
"1908",0.9722222222
"1909",0.2777777778
"1910",0.9722222222
"1911",0.9722222222
"1912",0.9722222222
"1913",0.9166666667
"1914",0.8333333333
"1915",0.9722222222
"1916",0.4166666667
"1917",0.9722222222
"1918",0.6388888889
"1919",0.5277777778
"1920",0.5833333333
"1921",0.8611111111
"1922",0.9722222222
"1923",0.9722222222
"1924",0.6111111111
"1925",0.8333333333
"1926",0.9722222222
"1927",0.9722222222
"1928",0.9722222222
"1929",0.8611111111
"1930",0.8888888889
"1931",0.5
"1932",0.9722222222
"1933",0.9722222222
"1934",0.8888888889
"1935",0.9722222222
"1936",0.9722222222
"1937",0.6111111111
"1938",0.9722222222
"1939",0.9722222222
"1940",0.9722222222
"1941",0.9722222222
"1942",0.9722222222
"1943",0.9166666667
"1944",0.9722222222
"1945",0.9722222222
"1946",0.9722222222
"1947",0.9722222222
"1948",0.9722222222
"1949",0.9722222222
"1950",0.9722222222
"1951",0.8055555556
"1952",0.8333333333
"1953",0.8611111111
"1954",0.9722222222
"1955",0.9722222222
"1956",0.9722222222
"1957",0.9722222222
"1958",0.9722222222
"1959",0.9722222222
"1960",0.9722222222
"1961",0.9722222222
"1962",0.9722222222
"1963",0.9166666667
"1964",0.9722222222
"1965",0.0
"1966",0.9722222222
"1967",0.9722222222
"1968",0.9722222222
"1969",0.9166666667
"1970",0.3611111111
"1971",0.9722222222
"1972",0.9722222222
"1973",0.5555555556
"1974",0.9166666667
"1975",0.9722222222
"1976",0.9722222222
"1977",0.7777777778
"1978",0.9722222222
"1979",0.9722222222
"1980",0.0
"1981",0.7777777778
"1982",0.9722222222
"1983",0.6111111111
"1984",0.9722222222
"1985",0.9722222222
"1986",0.9166666667
"1987",0.9722222222
"1988",0.8888888889
"1989",0.9722222222
"1990",0.9722222222
"1991",0.2222222222
"1992",0.9722222222
"1993",0.8333333333
"1994",0.9722222222
"1995",0.9722222222
"1996",0.7222222222
"1997",0.7777777778
"1998",0.8888888889
"1999",0.7777777778
"2000",0.9722222222
"2001",0.6666666667
"2002",0.9722222222
"2003",0.7777777778
"2004",0.9722222222
"2005",0.9722222222
"2006",0.9722222222
"2007",0.9722222222
"2008",0.9166666667
"2009",0.9722222222
"2010",0.9722222222
"2011",0.9166666667
"2012",0.9722222222
"2013",0.7222222222
"2014",0.9722222222
"2015",0.9166666667
"2016",0.5555555556
"2017",0.9722222222
"2018",0.9722222222
"2019",0.9722222222
"2020",0.9166666667
"2021",0.5555555556
"2022",0.75
"2023",0.8888888889
"2024",0.7777777778
"2025",0.9722222222
"2026",0.9722222222
"2027",0.7222222222
"2028",0.9722222222
"2029",0.9722222222
"2030",0.9722222222
"2031",0.9722222222
"2032",0.9722222222
"2033",0.3611111111
"2034",0.6388888889
"2035",0.9444444444
"2036",0.9166666667
"2037",0.9722222222
"2038",0.9722222222
"2039",0.8888888889
"2040",0.9722222222
"2041",0.9722222222
"2042",0.9722222222
"2043",0.9722222222
"2044",0.3888888889
"2045",0.9722222222
"2046",0.75
"2047",0.8888888889
"2048",0.6944444444
"2049",0.9722222222
"2050",0.9722222222
"2051",0.9722222222
"2052",0.9722222222
"2053",0.4166666667
"2054",0.9722222222
"2055",0.9722222222
"2056",0.6944444444
"2057",0.9722222222
"2058",0.3611111111
"2059",0.9722222222
"2060",0.8333333333
"2061",0.5555555556
"2062",0.9722222222
"2063",0.9722222222
"2064",0.4166666667
"2065",0.9722222222
"2066",0.0
"2067",0.6944444444
"2068",0.9722222222
"2069",0.75
"2070",0.9722222222
"2071",0.9722222222
"2072",0.5
"2073",0.9722222222
"2074",0.9722222222
"2075",0.9722222222
"2076",0.9722222222
"2077",0.9722222222
"2078",0.4722222222
"2079",0.9722222222
"2080",0.9722222222
"2081",0.5833333333
"2082",0.9722222222
"2083",0.9722222222
"2084",0.5277777778
"2085",0.9722222222
"2086",0.9722222222
"2087",0.9722222222
"2088",0.9722222222
"2089",0.9722222222
"2090",0.5833333333
"2091",0.9722222222
"2092",0.4722222222
"2093",0.8333333333
"2094",0.9722222222
"2095",0.9166666667
"2096",0.9722222222
"2097",0.9722222222
"2098",0.9722222222
"2099",0.7777777778
"2100",0.9722222222
"2101",0.5277777778
"2102",0.6666666667
"2103",0.9722222222
"2104",0.9722222222
"2105",0.9166666667
"2106",0.7222222222
"2107",0.3888888889
"2108",0.25
"2109",0.9722222222
"2110",0.9722222222
"2111",0.9722222222
"2112",0.8333333333
"2113",0.3055555556
"2114",0.9722222222
"2115",0.5277777778
"2116",0.9722222222
"2117",0.9722222222
"2118",0.9722222222
"2119",0.9722222222
"2120",0.9722222222
"2121",0.9166666667
"2122",0.9722222222
"2123",0.8888888889
"2124",0.1388888889
"2125",0.7222222222
"2126",0.8333333333
"2127",0.9722222222
"2128",0.9722222222
"2129",0.9722222222
"2130",0.9722222222
"2131",0.9722222222
"2132",0.7777777778
"2133",0.9722222222
"2134",0.9722222222
"2135",0.2777777778
"2136",0.9722222222
"2137",0.9722222222
"2138",0.9722222222
"2139",0.9722222222
"2140",0.9722222222
"2141",0.9166666667
"2142",0.9722222222
"2143",0.9722222222
"2144",0.9722222222
"2145",0.9722222222
"2146",0.8333333333
"2147",0.5555555556
"2148",0.6666666667
"2149",0.8611111111
"2150",0.7777777778
"2151",0.9722222222
"2152",0.8055555556
"2153",0.8055555556
"2154",0.8333333333
"2155",0.9722222222
"2156",0.9722222222
"2157",0.9722222222
"2158",0.1944444444
"2159",0.1388888889
"2160",0.9722222222
"2161",0.9722222222
"2162",0.9722222222
"2163",0.8333333333
"2164",0.0
"2165",0.9722222222
"2166",0.3333333333
"2167",0.9722222222
"2168",0.9722222222
"2169",0.9722222222
"2170",0.9722222222
"2171",0.8055555556
"2172",0.8333333333
"2173",0.4166666667
"2174",0.9166666667
"2175",0.9722222222
"2176",0.9722222222
"2177",0.8055555556
"2178",0.9722222222
"2179",0.9722222222
"2180",0.9722222222
"2181",0.9166666667
"2182",0.9722222222
"2183",0.6666666667
"2184",0.8611111111
"2185",0.9722222222
"2186",0.9722222222
"2187",0.8611111111
"2188",0.8055555556
"2189",0.6666666667
"2190",0.4722222222
"2191",0.9722222222
"2192",0.9722222222
"2193",0.9722222222
"2194",0.8333333333
"2195",0.9722222222
"2196",0.9722222222
"2197",0.9722222222
"2198",0.9722222222
"2199",0.9722222222
"2200",0.9722222222
"2201",0.9722222222
"2202",0.9722222222
"2203",0.9722222222
"2204",0.9722222222
"2205",0.6666666667
"2206",0.9722222222
"2207",0.9722222222
"2208",0.9722222222
"2209",0.9722222222
"2210",0.4722222222
"2211",0.9722222222
"2212",0.6111111111
"2213",0.8888888889
"2214",0.9722222222
"2215",0.0555555556
"2216",0.9722222222
"2217",0.8333333333
"2218",0.9722222222
"2219",0.7222222222
"2220",0.9722222222
"2221",0.9722222222
"2222",0.7222222222
"2223",0.5555555556
"2224",0.9722222222
"2225",0.9722222222
"2226",0.9722222222
"2227",0.9722222222
"2228",0.7777777778
"2229",0.4722222222
"2230",0.9722222222
"2231",0.9722222222
"2232",0.9722222222
"2233",0.9722222222
"2234",0.8888888889
"2235",0.9722222222
"2236",0.9722222222
"2237",0.9722222222
"2238",0.6666666667
"2239",0.9722222222
"2240",0.5277777778
"2241",0.9722222222
"2242",0.5833333333
"2243",0.9166666667
"2244",0.9722222222
"2245",0.9722222222
"2246",0.9722222222
"2247",0.8055555556
"2248",0.9722222222
"2249",0.9722222222
"2250",0.5555555556
"2251",0.8333333333
"2252",0.9722222222
"2253",0.7777777778
"2254",0.9722222222
"2255",0.9722222222
"2256",0.5
"2257",0.9722222222
"2258",0.9722222222
"2259",0.9722222222
"2260",0.75
"2261",0.9722222222
"2262",0.9722222222
"2263",0.9722222222
"2264",0.6666666667
"2265",0.9722222222
"2266",0.1388888889
"2267",0.9722222222
"2268",0.9166666667
"2269",0.9722222222
"2270",0.9722222222
"2271",0.9722222222
"2272",0.9722222222
"2273",0.9722222222
"2274",0.9722222222
"2275",0.3055555556
"2276",0.9722222222
"2277",0.8611111111
"2278",0.8055555556
"2279",0.9722222222
"2280",0.3611111111
"2281",0.8888888889
"2282",0.6388888889
"2283",0.9722222222
"2284",0.9722222222
"2285",0.9722222222
"2286",0.6111111111
"2287",0.8611111111
"2288",0.6944444444
"2289",0.7777777778
"2290",0.75
"2291",0.9722222222
"2292",0.9722222222
"2293",0.9722222222
"2294",0.9722222222
"2295",0.0833333333
"2296",0.8055555556
"2297",0.9722222222
"2298",0.9722222222
"2299",0.0555555556
"2300",0.8611111111
"2301",0.9166666667
"2302",0.9722222222
"2303",0.9722222222
"2304",0.75
"2305",0.1111111111
"2306",0.9722222222
"2307",0.4722222222
"2308",0.6388888889
"2309",0.7777777778
"2310",0.9722222222
"2311",0.7222222222
"2312",0.9722222222
"2313",0.9722222222
"2314",0.9722222222
"2315",0.1944444444
"2316",0.75
"2317",0.1111111111
"2318",0.9722222222
"2319",0.9722222222
"2320",0.9722222222
"2321",0.9722222222
"2322",0.8333333333
"2323",0.9722222222
"2324",0.9722222222
"2325",0.8888888889
"2326",0.8611111111
"2327",0.9722222222
"2328",0.9722222222
"2329",0.9722222222
"2330",0.9722222222
"2331",0.9166666667
"2332",0.8888888889
"2333",0.75
"2334",0.9722222222
"2335",0.9722222222
"2336",0.9722222222
"2337",0.9722222222
"2338",0.9166666667
"2339",0.9166666667
"2340",0.9722222222
"2341",0.9722222222
"2342",0.75
"2343",0.9166666667
"2344",0.9722222222
"2345",0.9722222222
"2346",0.9722222222
"2347",0.8611111111
"2348",0.9722222222
"2349",0.6944444444
"2350",0.9722222222
"2351",0.5
"2352",0.8888888889
"2353",0.9722222222
